"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YFL054C",176.390866686171,-1.32663607069684,0.123978773693197,-10.7005097016025,1.01219895173562e-26,2.04253176091275e-25
"YFL055W",28.2291341498918,-0.417043734171187,0.278867783523179,-1.49548911280576,0.134786839169623,0.2556131683406
"YFL056C",41.010136164816,-0.702077282378141,0.231711320062957,-3.02996539913278,0.00244581757078181,0.00951748734358878
"YFL058W",3.27975761892966,-2.29669905371869,1.0452565105606,-2.19725878816761,0.0280019691526105,0.0741651128261744
"YFL059W",32.6488319873487,-1.0835542857915,0.554119366594772,-1.95545283401709,0.0505296452517861,0.118303534518071
"YFL060C",12.9036931244759,-0.926127611946403,1.28836051817291,-0.718841969218209,0.472238295197718,0.628737639963435
"YFL061W",8.41255488612661,-0.399581005671483,1.24061902983821,-0.322081957523731,0.747390606401146,0.841680568379404
"YFL062W",0.249415223668997,-0.891253915106725,2.87326830447389,-0.310188197085172,0.756417845548128,NA
"YFL063W",0.250463304352252,-0.897537990370759,2.56992267178948,-0.349247080553512,0.726903823562203,NA
"YFL064C",0.39058086040504,2.58062759300747,2.47128023216006,1.04424725266864,0.296371010078075,NA
"YFL065C",0.167324896462586,-0.333937592574047,3.32451926932925,-0.100446881344569,0.919989552008598,NA
"YFL066C",0,NA,NA,NA,NA,NA
"YFL067W",42.9325137302233,0.429596083187431,0.226520633452981,1.89649868375723,0.0578941338763512,0.131567923464415
"YFR001W",59.1150354484391,-0.683536257498395,0.189166507126918,-3.61341057611107,0.000302195608570092,0.00151097804285046
"YFR002W",96.7701178078506,0.331130687398621,0.140351033727551,2.3593035163632,0.0183092738240262,0.0523423864050957
"YFR003C",92.4332948856249,-0.315534348109584,0.145784080157709,-2.16439509559781,0.0304340399122535,0.0793179963215863
"YFR004W",359.981987275741,0.14639373246742,0.0718707524346501,2.03690273871185,0.0416597896367563,0.101567255725976
"YFR005C",41.1776616544086,-0.40812009940087,0.231781973458203,-1.76079309927208,0.0782734282562948,0.168194203277054
"YFR006W",156.464418572365,-0.0877405039128618,0.114426088692079,-0.766787582410263,0.44320782053742,0.604241295825113
"YFR007W",30.6292316884006,0.453521096002092,0.253177506883681,1.79131669943514,0.0732424878193376,0.159429800435979
"YFR008W",20.8820732666697,0.00546360633164209,0.304589151613182,0.0179376261521641,0.985688612508116,0.992255598714297
"YFR009W",263.804913031984,0.286783356424367,0.0900751015131598,3.18382495946972,0.00145342872594411,0.00610026487616785
"YFR009W-A",0,NA,NA,NA,NA,NA
"YFR010W",197.114652525083,-0.0521442104003474,0.100181561708649,-0.520497080610449,0.602717162138912,0.735006460521764
"YFR010W-A",6.76593205134277,-1.85905034846838,0.669700942673526,-2.77594106564466,0.00550421847560728,0.0191350356096448
"YFR011C",42.9114835962195,-0.303642848641155,0.217230470111232,-1.39779124211109,0.162175765072192,0.293594057458279
"YFR012W",1.36150601026818,-2.36918937591848,1.33739619389976,-1.77149403200415,0.0764785842376724,0.165139361921359
"YFR012W-A",0.355517380808783,0.382113063558191,2.20442349898705,0.173339226212102,0.862384792281161,NA
"YFR013W",107.795305154642,-0.275633075485895,0.137651530001671,-2.00239747050068,0.0452420003191573,0.108297601227658
"YFR014C",206.445666568496,-0.031968063155894,0.0972255335171757,-0.328803165171077,0.742304470527426,0.838697099200694
"YFR015C",892.629575266524,3.18438920976368,0.0588386460099485,54.1207085089154,0,0
"YFR016C",172.482804102535,-0.181227123186779,0.111700717538931,-1.62243472718621,0.104710298528054,0.210132912012081
"YFR017C",205.533758497347,0.517003053543383,0.0985835613758791,5.24431301048412,1.56865700827258e-07,1.31499731613648e-06
"YFR018C",186.849458549841,0.0671795895875256,0.101940090442945,0.659010496220084,0.509889028525354,0.661869545230864
"YFR019W",81.0808038719343,0.117918053158756,0.155516019839305,0.758237339668293,0.448308911439006,0.6081177373253
"YFR020W",57.8187016407251,-0.286842952845958,0.183759588405818,-1.56096862936202,0.11853115282957,0.230912104333077
"YFR021W",72.1425152965795,0.485282113962667,0.160754358052519,3.01878045386567,0.00253794376323743,0.00983274647483168
"YFR022W",51.3916662076388,-0.207699376053673,0.20085900034293,-1.03405560965187,0.30111016681753,0.460700786227364
"YFR023W",1.76461110539564,-0.125399876329678,1.09032293799433,-0.115011683199432,0.908435861643499,0.946369187301577
"YFR024C-A",302.976659238201,-0.158723647468583,0.0896917389296158,-1.7696573771765,0.0767842343280363,0.165626160049507
"YFR025C",98.656535541058,-0.227802054851894,0.141442517717819,-1.61056278216402,0.107275051235957,0.213756494823659
"YFR026C",11.841082614402,-0.750341337145323,0.422415252741104,-1.77631212953667,0.0756814850836339,0.163646352563041
"YFR027W",27.5040088292244,-0.364920505630885,0.275846294312685,-1.32291248117051,0.185864484170834,0.326184271795558
"YFR028C",94.0279748969319,-0.0103361308944787,0.147382441055865,-0.070131359071199,0.944089107213781,0.969440082743141
"YFR029W",60.0648765312677,0.375971419881638,0.177131200574889,2.12255897696963,0.0337908256517264,0.0861457468775493
"YFR030W",116.745481718493,-0.575378858516643,0.134865884403001,-4.26630397348911,1.98737956657966e-05,0.000124739781306596
"YFR031C",79.5448885861046,-0.535768929884325,0.165460166353168,-3.23805385726948,0.00120348088129342,0.00514155063724016
"YFR031C-A",1962.3066118963,0.493079806925804,0.0326549119221183,15.0997132713693,1.62639082032284e-51,5.58602159006204e-50
"YFR032C",4.20191907386857,-1.51381271637637,0.763543382540131,-1.98261520038359,0.047410428175327,0.112488549424033
"YFR032C-A",940.105486214366,0.108018306701079,0.0465721773557322,2.31937420224102,0.0203747552022429,0.0573473914029507
"YFR032C-B",2.39548877382097,-1.11946527729025,1.02557312242974,-1.09155091217491,0.275030542276436,0.429930408630462
"YFR033C",208.849108165119,0.172986179070255,0.0991729662682762,1.74428763784582,0.0811089461804188,0.172046767368547
"YFR034C",75.2900174875491,0.519794945994864,0.160020282150998,3.24830664593115,0.00116094081890409,0.00500754858396309
"YFR034W-A",1.1172564798857,-1.05042668076633,1.40314270849424,-0.748624266375285,0.454083701880617,NA
"YFR035C",26.8649454078708,-0.244298452328036,0.274666249138407,-0.88943746490284,0.37376801760673,0.537861293629197
"YFR036W",15.3787959367059,0.163314336056911,0.349347882557959,0.467483400389055,0.640154065644589,0.761718032146235
"YFR036W-A",128.394821657641,0.258426971013941,0.122385650568187,2.11157901121715,0.0347225743780393,0.0880097807412129
"YFR037C",271.105917831055,0.259631455476731,0.0875363383651344,2.96598487354757,0.00301715328662515,0.0114459673059662
"YFR038W",61.7861717256672,-0.192271200501045,0.177932565094668,-1.08058466081657,0.27988190882028,0.435426525650838
"YFR039C",69.4353783527377,-0.0889442963500537,0.167596793370052,-0.53070404607125,0.595623881797646,0.730230058150723
"YFR040W",234.704926855291,-0.0682246722798969,0.0906076460751054,-0.75296815705095,0.451469049269144,0.610666104852041
"YFR041C",75.725834632988,-0.382577726633209,0.164670682504695,-2.32328985836506,0.0201635862699207,0.0568304899645854
"YFR042W",39.8932000280741,-0.636732613809071,0.240856652349866,-2.64361647310517,0.00820255393354641,0.0268152092972665
"YFR043C",20.2757094954039,-0.914507726746644,0.345542292864816,-2.64658696093222,0.00813085966733928,0.0266511511318343
"YFR044C",357.19312029024,0.300992122120694,0.0740442335658399,4.06503123370239,4.80260299845238e-05,0.000281743613403528
"YFR045W",52.9798832479894,-0.0807837543013757,0.189126733617575,-0.427140852888227,0.669276738759579,0.784368028114943
"YFR046C",38.553855492003,-0.498037417710764,0.23426899558063,-2.12592117226776,0.0335098236602019,0.0856284956332897
"YFR047C",180.330687457405,-0.0639672160933407,0.104001571296415,-0.615060092804056,0.538515035644481,0.684764530060871
"YFR048W",52.7470106642691,0.0454473997847374,0.194299916483551,0.23390334184001,0.815060018759248,0.886774994066305
"YFR049W",76.5731494738011,0.0397091096746531,0.162685707902614,0.24408480736626,0.807165138720202,0.881902651564665
"YFR050C",293.599633090062,0.0383622720164223,0.0824914029283949,0.46504569754647,0.641898731894682,0.763109315695175
"YFR051C",356.537176136454,0.200250106063252,0.0745498046961364,2.68612515994465,0.00722860054378425,0.0240242383952486
"YFR052C-A",157.433226203041,1.15819415635319,0.114032163821014,10.1567322546918,3.09268523101561e-24,5.96859345985723e-23
"YFR052W",187.958551637119,-0.350759456162985,0.106866942217323,-3.28220728398578,0.00102997860561453,0.00452466790704407
"YFR053C",1513.65368435536,1.8796867986811,0.0381595339284241,49.2586414238401,0,0
"YFR054C",2.14645126165383,-0.974458151689924,1.02158863126352,-0.953865501111432,0.340151728320914,0.502681287439901
"YFR055W",158.765360981973,2.0514152405947,0.119522590589693,17.1634101174811,4.98959757429856e-66,2.10275897774011e-64
"YFR056C",6.52746730913352,1.23233327009026,0.579007122386251,2.12835597774941,0.0333075801621495,0.0852646525225275
"YFR057W",0.0910888612341404,0.387075590042816,3.5338115409304,0.109534870651564,0.912778265370019,NA
"YGL001C",205.922102103138,0.410415986435939,0.0966980582496231,4.24430432073892,2.19272611859842e-05,0.000136934861942714
"YGL002W",64.7118416686055,-0.613434605711283,0.17858138199763,-3.43504232551758,0.000592461286120274,0.00278474785092193
"YGL003C",108.309034073869,-0.300304370195192,0.138635586656227,-2.16614202340307,0.0303003358143964,0.079028235789518
"YGL004C",58.6737018696621,-0.233757309087199,0.182965059958554,-1.27760627706815,0.201388286189132,0.344545825170305
"YGL005C",49.422284521362,-0.505053631035943,0.221140411448308,-2.28385950685454,0.0223797890881152,0.0620048271023587
"YGL006W",350.255212603954,0.319602782652155,0.0743620533898537,4.29792842024671,1.724018150772e-05,0.000109766623268577
"YGL006W-A",0.0910888612341404,0.387075590042816,3.5338115409304,0.109534870651564,0.912778265370019,NA
"YGL007C-A",0.0828884146928848,0.387075590042816,3.5338115409304,0.109534870651564,0.912778265370019,NA
"YGL007W",2.35826946116762,-0.727663789023317,0.948279160561735,-0.767351871987009,0.442872335213219,0.604045115462531
"YGL008C",3159.37556886964,1.01117666151037,0.0253504095255594,39.8879813160752,0,0
"YGL009C",479.62140360476,0.000146614871159212,0.070089585191312,0.00209182107097682,0.998330969480706,0.999298813367745
"YGL010W",35.6830587059889,-0.927756850135469,0.256855380948557,-3.61198136752791,0.000303866403822899,0.00151688345824565
"YGL011C",354.212044067082,-0.025857278887147,0.0755382115602783,-0.342307268772353,0.732119665947349,0.831740570427989
"YGL012W",560.623032653688,0.165677682139882,0.0586452980191285,2.82508040262397,0.00472687531506475,0.0168778055197845
"YGL013C",61.6712735470914,0.0902050007130863,0.178242689286316,0.506079666292441,0.612800724355515,0.741206310208855
"YGL014C-A",0.362580223369954,2.55378045528901,2.52640544236272,1.01083555808869,0.312095141243628,NA
"YGL014W",180.087354471799,-0.0535600693600435,0.103750698578246,-0.516238156407688,0.60568808369976,0.737178325838902
"YGL015C",0.507853035313789,-1.91282268304807,1.87067993123833,-1.02252803972823,0.306531048518038,NA
"YGL016W",40.1579844269428,0.418557053405864,0.216523086322556,1.93308279738049,0.0532259988943156,0.123289985972641
"YGL017W",70.7694401526331,-0.300439904022381,0.16763605036757,-1.792215357995,0.0730984754587508,0.159228219221857
"YGL018C",24.784900039321,-0.172480052129072,0.282277956967616,-0.611029121727913,0.541180301173407,0.6871514584483
"YGL019W",210.5532131448,0.300139892389382,0.0970224632070913,3.0935093015392,0.00197804352291218,0.0079369674409659
"YGL020C",130.020893709736,-0.499509226018011,0.132919321889778,-3.75798807062998,0.000171285045148465,0.000907708173391565
"YGL021W",61.3602300002711,-0.589851976767107,0.188398966017301,-3.13086631650058,0.00174291479923978,0.00710352446137527
"YGL022W",552.298221002055,0.243707964620406,0.0581161820701454,4.19346137236361,2.74729876571526e-05,0.000168844403309583
"YGL023C",263.246932800442,-0.055221344555077,0.0865902462833102,-0.63773169525816,0.523648349595914,0.672223955489383
"YGL024W",4.3659901707788,0.215318787243058,0.698039698375122,0.308462094268093,0.757730739300993,0.848684581644795
"YGL025C",80.1935691882121,-0.0373690951637518,0.155060397797817,-0.240997028864051,0.809557419294147,0.883304363519153
"YGL026C",550.746991956194,0.159958698533966,0.059549213094746,2.68615973614064,0.00722785250953164,0.0240242383952486
"YGL027C",242.726451250659,-0.193939762787504,0.0946930934140291,-2.04808773053317,0.0405514039143613,0.0996315246427576
"YGL028C",106.109581984413,1.6999943762325,0.140030781469539,12.1401477474601,6.47090884442767e-34,1.62956423948087e-32
"YGL029W",29.7656863841366,0.162294075864651,0.257448862235636,0.630393447674697,0.528437196720649,0.676238056947825
"YGL030W",2488.54316716036,0.663380359015147,0.0284076428589089,23.3521789298018,1.30966802159994e-120,1.01417417422645e-118
"YGL031C",761.724010754562,0.0078384743684084,0.0518795541454284,0.151089856062287,0.879904834328978,0.928389318787621
"YGL032C",18.8944327924807,0.0302252531428167,0.318741300217627,0.0948269117374491,0.924452310711306,0.957049141854368
"YGL033W",0.736548881101172,0.379472736880514,1.63636531917531,0.231899767389203,0.816615865200696,NA
"YGL034C",3.17993095573837,-2.2669826424335,1.03017777024861,-2.20057421923055,0.0277661803648899,0.0736350545207589
"YGL035C",273.491801705416,-0.770683118954492,0.0935966304232101,-8.23409043113777,1.80926985383648e-16,2.64974627529953e-15
"YGL036W",184.271906256049,-0.347171305704132,0.104095505026014,-3.33512292982653,0.000852616987098516,0.00382196977935985
"YGL037C",1310.14860853974,0.497149083391567,0.0400281826708654,12.4199763821258,2.03621598253204e-35,5.27797406350879e-34
"YGL038C",136.379992444364,-0.0998516682754769,0.11956146422959,-0.835149259160415,0.403633674678386,0.566495381656683
"YGL039W",100.3077906083,0.100621317079549,0.139739863158222,0.720061654601875,0.471487035507279,0.628277518814281
"YGL040C",219.707699240071,0.447679907037599,0.10572523877761,4.23437120798828,2.29192090364975e-05,0.000142554718856528
"YGL041C",0,NA,NA,NA,NA,NA
"YGL041C-B",2.11921615264382,-0.889801118884654,1.0059405830531,-0.884546397545715,0.37640132769856,0.540145060248455
"YGL041W-A",37.0331847904585,-0.422289972595951,0.241624170905679,-1.74771410911865,0.0805135444519887,0.171226023989039
"YGL042C",21.938188192825,-0.0411417510674659,0.291666806567514,-0.141057364571729,0.887824624945868,0.933640052884002
"YGL043W",86.2599138618233,0.496425148274218,0.145196441668822,3.41898976702551,0.000628540901590227,0.00292988027490704
"YGL044C",65.1829899256247,0.205027331433146,0.173470972626931,1.18191146523448,0.237240832221602,0.387580948210132
"YGL045W",41.0902459303952,-0.143200169350105,0.229827135971424,-0.62307772641743,0.533233445819242,0.680828770991387
"YGL047W",65.0971932937047,-0.228127117639721,0.174809470673414,-1.30500433850015,0.191891370479229,0.334017150918466
"YGL048C",416.91575367191,0.0395864800809577,0.0704598484886578,0.561830332168966,0.574231623844032,0.713470699902483
"YGL049C",214.92718698163,-0.103566285237234,0.0999688171009767,-1.03598590281031,0.300208719284391,0.459548558430146
"YGL050W",38.916624988074,-0.395923610736823,0.241628587181691,-1.63856278495355,0.101304348197654,0.204470491783705
"YGL051W",26.0373597552862,-0.299376895700157,0.315109741509031,-0.950071852004539,0.342075744558061,0.504922382067474
"YGL052W",10.0167004792214,-0.561483071090693,0.446297680312061,-1.25809094660338,0.208358867125236,0.353938308195593
"YGL053W",68.0442370468282,-0.200816757681945,0.168983302651915,-1.18838225156247,0.234682845657122,0.384415713602821
"YGL054C",105.800254817707,-0.492578967710516,0.136688188950429,-3.60366884288116,0.000313756767313998,0.00155747049159473
"YGL055W",1167.23962677167,0.31100271525409,0.0414578918249981,7.50165291971173,6.30180541784849e-14,8.23622037206147e-13
"YGL056C",116.646753760535,-0.0827659752887789,0.134448502749618,-0.615596110005873,0.538161119304585,0.684764530060871
"YGL057C",17.6088975440585,-0.402025887179044,0.358719419329206,-1.1207251838521,0.262404858966747,0.415647686345947
